,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
3305,6575,0.3512098712675605,0.592130897724069,0.1368889979572773,0.7190819045824132,2018-03-28,-0.001285231842063972
3306,8254,0.4408952513220447,0.6206648098936932,0.1741585050903421,0.7331771502232887,2018-03-29,0.005514027987361558
3307,9502,0.5075583569253779,0.634621146940397,0.1961235738655586,0.7481059257044763,2018-04-02,-0.009476694946547681
3308,9926,0.5302067197265103,0.6385728257384445,0.2072401789023768,0.7567948952110155,2018-04-03,0.0055309446069928825
3309,10113,0.5401955023770098,0.6456487643068928,0.2121143872526248,0.7608052661082669,2018-04-04,0.004621926166941126
3310,5458,0.2915442551145772,0.5873261404388815,0.1015325500629111,0.7091049952237787,2018-04-05,0.0034140085241407547
3311,7189,0.3840072645692003,0.6225064867098271,0.1368915840330328,0.7207458184908656,2018-04-06,-0.009788088993790911
3312,6965,0.3720420917686021,0.6216153297898421,0.1342525419525333,0.7210643110545711,2018-04-09,0.002135150005204256
3313,8606,0.4596976657229848,0.6338971218040148,0.1661921251078682,0.7439554522334785,2018-04-10,0.006851064027050491
3314,10191,0.5443619464772181,0.6393150552412784,0.2066719788423897,0.7692000453455947,2018-04-11,-0.002282604888138362
3315,9300,0.4967683350248384,0.6253202407163511,0.1827644149602454,0.7584360773222669,2018-04-12,0.0035583104816652167
3316,10233,0.5466054163773303,0.629367253692323,0.2037826265167329,0.7738412799662203,2018-04-13,-0.0012757055935268546
3317,11479,0.6131616900806581,0.6391542576254902,0.2325325808116889,0.7910965657622852,2018-04-16,0.0035560035823993807
3318,10843,0.5791891458789594,0.6373164751159462,0.2237731030140565,0.7795206931198982,2018-04-17,0.0046216122428650586
3319,11637,0.6216014101810801,0.6461235923291125,0.2467313970228299,0.7958422334282548,2018-04-18,0.00032136740037458367
3320,12221,0.6527963249826398,0.6550416870208795,0.2685967104350476,0.8054361795164419,2018-04-19,-0.0024160196389164668
3321,11868,0.633940494631697,0.6553543542540875,0.2591523700717766,0.7986537365564139,2018-04-20,-0.003698159759477626
3322,12964,0.6924843758346242,0.6617225897878256,0.2903354622304617,0.8222140117030902,2018-04-23,-6.515494783032594e-05
3323,13276,0.7091501522354575,0.6599695635090999,0.2980458910896058,0.8309176288199519,2018-04-24,-0.005888523720529726
3324,11921,0.6367715399818386,0.6536937025903296,0.2673699035653188,0.8036018944066521,2018-04-25,0.001072084703561238
3325,10560,0.5640724320282037,0.6362607225307907,0.2315484676271322,0.7787730883710097,2018-04-26,0.004392587544720161
3326,10858,0.5799903851289995,0.6383495418089716,0.2414664178433479,0.7850000476476329,2018-04-27,0.00040753476212307405
3327,12364,0.6604348058330217,0.6558872674240055,0.2912610782721347,0.8134884514221588,2018-04-30,-0.0033529263333678117
3328,9928,0.5303135516265157,0.6251192974186764,0.2317102324492277,0.7733021057970535,2018-05-01,0.0007711723056855746
3329,10857,0.5799369691789968,0.6382477133377233,0.2680219882480804,0.7914336436171869,2018-05-02,-0.0029272530923138973
3330,9551,0.5101757384755088,0.6122464031469076,0.2358212205303506,0.7760293384928444,2018-05-03,-0.0009581048604121456
3331,10565,0.564339511778217,0.6337362812516694,0.2618791104650714,0.7866317172565124,2018-05-04,0.005586502512271441
3332,9841,0.5256663639762833,0.6182113447686941,0.2447497196394028,0.778424435281579,2018-05-07,0.0014667536363228706
3333,9674,0.5167459003258373,0.6124377038165922,0.2514092309723539,0.779630272117294,2018-05-08,0.0
3334,8553,0.4568666203728433,0.5912096208649426,0.2217468053724902,0.7675937253994346,2018-05-09,0.0041776688039552035
3335,6902,0.3686768869184338,0.5529557626583766,0.1740595478401763,0.752610970382821,2018-05-10,0.004041912221595556
3336,7706,0.4116233107205811,0.5679884144478067,0.1982270873983599,0.7618491115266709,2018-05-11,0.0013232968135938883
3337,5000,0.267079750013354,0.5073853720600605,0.1265452627124372,0.7450648883813702,2018-05-14,0.00020689768608628256
3338,3827,0.2044228406602211,0.4882617617816026,0.0927537235804338,0.7433250911148832,2018-05-15,-0.003001281697033953
3339,3301,0.1763260509588163,0.4512372802039202,0.080820336406161,0.7569096620038586,2018-05-16,0.0018222737341018203
3340,3033,0.1620105763581005,0.4428349107057391,0.0744843749631258,0.7603046169535378,2018-05-17,-0.0003669430937458529
3341,2215,0.1183163292559158,0.4143557588961213,0.0529925486812721,0.7741225642967728,2018-05-18,-0.001087156371366138
3342,3997,0.2135035521606751,0.4605337705689725,0.1023384166076523,0.751762801729095,2018-05-21,0.003253055025540963
3343,3195,0.1706639602585332,0.4388392561099946,0.0810219109041824,0.7655567980984687,2018-05-22,-0.0012090256288970203
3344,2126,0.1135623097056781,0.3943795525114599,0.0517082006482171,0.7838927011561061,2018-05-23,0.0011931405864427092
3345,1922,0.1026654559051332,0.400960258942512,0.0460821177398811,0.7861981952059414,2018-05-24,-0.0008905426494405511
3346,1789,0.095561134554778,0.381042807822437,0.0427758731009109,0.7899934797194776,2018-05-25,-0.0010361595880903351
3347,2478,0.1323647241066182,0.41792837124024,0.0603398160708657,0.7628511460889957,2018-05-29,-0.005023678373405449
3348,4489,0.2397841995619892,0.4904757901336143,0.1133386325128886,0.7431576122451965,2018-05-30,0.005757240024493626
3349,4166,0.2225308477111265,0.4824133036770748,0.1030257925961954,0.7433000403804326,2018-05-31,-0.0026685894240849883
3350,3861,0.2062389829603119,0.4841634481920434,0.0923018233567484,0.7342498796733311,2018-06-01,0.004242965350765626
3351,4255,0.2272848672613642,0.5078564049955875,0.1026131830502833,0.7321725517179137,2018-06-04,0.0020584981273366054
3352,3186,0.1701832167085091,0.4821815593521452,0.0736724117625022,0.737371550765835,2018-06-05,0.00031596577844528184
3353,2869,0.1532503605576625,0.4576464705332046,0.0664078304582035,0.7455389634126425,2018-06-06,0.003615883547767762
3354,4449,0.2376475615618823,0.5060038996607884,0.1091504569669421,0.7359283929470982,2018-06-07,-4.706613570171214e-05
3355,4982,0.2661182629133059,0.5021919258842353,0.126362705773454,0.740904808276199,2018-06-08,0.001282125116003563
3356,4102,0.2191122269109556,0.4706985747849101,0.1019767309114194,0.7483190184009979,2018-06-11,0.0005771181098923606
3357,2961,0.1581646279579082,0.4216979223632587,0.071845346197136,0.763637615178486,2018-06-12,0.0005609860064526018
3358,4776,0.2551145772127557,0.4908329029655216,0.1223872612600571,0.7443916756269741,2018-06-13,-0.0013879283531852415
3359,3748,0.2002029806100101,0.4600706904894837,0.0928389513193635,0.7434547048134066,2018-06-14,0.0010920227957047501
3360,3976,0.212381817210619,0.4741990509984364,0.1005509066281646,0.7476327809018389,2018-06-15,-0.000554429956454161
3361,2732,0.1459323754072966,0.436811582581269,0.0661301110865187,0.7650000548696739,2018-06-18,-0.0008941250688749847
3362,4371,0.233481117461674,0.4875153037383234,0.111984996581696,0.7569489008889501,2018-06-19,-0.0016678849133699991
3363,3894,0.2080017093104,0.4721564371592279,0.0981902496668744,0.7584954452734223,2018-06-20,0.0007402817043882237
3364,4429,0.2365792425618289,0.48838908543477,0.113109732429922,0.7520064248413337,2018-06-21,-0.002731083593897843
3365,4604,0.2459270338122963,0.4895346097457765,0.1190283730400361,0.7534435423882218,2018-06-22,0.0007911427138265203
3366,4242,0.2265904599113295,0.4970948626581847,0.1069727169087017,0.754140642619766,2018-06-25,-0.005952608630145573
3367,4026,0.2150526147107526,0.4953745610378384,0.1004574006053611,0.7556785158221355,2018-06-26,0.0009604876630722181
3368,5281,0.2820896319641044,0.5271444636603757,0.1356230730869925,0.7592392746622384,2018-06-27,-0.00361277588399167
3369,4438,0.237059986111853,0.5157538410627102,0.1109664769793539,0.7570746974880531,2018-06-28,0.00247602904561095
3370,4981,0.2660648469633032,0.5269709551445876,0.1262034560809563,0.7576021247647714,2018-06-29,0.0006246786771586521
3371,5424,0.2897281128144864,0.539136593422105,0.1387268082609747,0.7607242164016556,2018-07-02,0.0009276181190123189
3372,5367,0.2866834036643341,0.5358793474680817,0.1370458737692105,0.7621299647095355,2018-07-03,-0.0015363385753666137
3373,4261,0.2276053629613802,0.5053234067073027,0.1070438119262525,0.7673811375782746,2018-07-05,0.0035285457640403806
3374,4387,0.2343357726617168,0.498119727424597,0.1127870444893745,0.7676996821435061,2018-07-06,0.0036580143561852907
3375,6606,0.3528657657176433,0.5536754081340859,0.1805672516295172,0.7607398708986572,2018-07-09,0.0038929526513253876
3376,4332,0.2313978954115698,0.48019418457273,0.1144469482942068,0.7718030020968363,2018-07-10,0.0015599131431556224
3377,4203,0.2245072378612253,0.487722655213993,0.1089636564420776,0.7667047667849466,2018-07-11,-0.0031882066747712656
3378,4348,0.2322525506116126,0.4911256110934597,0.1123634732619569,0.7612886006579487,2018-07-12,0.003919622196531858
3379,5287,0.2824101276641205,0.5130487943645418,0.1431288459603546,0.7644396173605729,2018-07-13,0.0003418532755699033
3380,4769,0.254740665562737,0.5023976897048095,0.1266908082056579,0.7661504809398424,2018-07-16,-0.0003885293135583723
3381,3243,0.1732279258586614,0.4596164135338621,0.081951031280779,0.7754336789482955,2018-07-17,0.001753257868175151
3382,2753,0.1470541103573527,0.4519355842094191,0.0675371650883882,0.7812262730489354,2018-07-18,0.0009126359666815631
3383,2835,0.1514342182575717,0.4539942177731672,0.0698528318374518,0.7811384025612444,2018-07-19,-0.0016409800766052918
3384,2314,0.1236045083061802,0.4423908088976673,0.0559331106529015,0.796043780620314,2018-07-20,-0.0004966471149705498
3385,3347,0.1787831846589391,0.4563910846653333,0.0848262480490742,0.7812842272965643,2018-07-23,0.0008066757352716003
3386,2874,0.1535174403076758,0.4512216433444396,0.071615255541798,0.7897491054444357,2018-07-24,0.0021800745255022846
3387,3643,0.1945943058597297,0.4695712258204119,0.0938436951800078,0.7732363056408549,2018-07-25,0.0036854596063982115
3388,2542,0.1357833449067891,0.4166563522905263,0.0632634639836579,0.7941648436613817,2018-07-26,-0.0010256830415542595
3389,3186,0.1701832167085091,0.4374171611059868,0.0814910767105972,0.7832983748165565,2018-07-27,-0.002952940465654308
3390,1894,0.1011698093050584,0.4161278260474012,0.0452796050085449,0.7953438212669046,2018-07-30,-0.0022745938007524558
3391,4348,0.2322525506116126,0.4676857718390149,0.1156950688600798,0.7750108387083615,2018-07-31,0.00213562082638985
3392,5272,0.2816088884140804,0.4845661131613274,0.1460737815020349,0.7800884206440164,2018-08-01,-0.0007262157306380246
3393,3311,0.176860210458843,0.4379527748660859,0.0862841704917961,0.7860643180376018,2018-08-02,0.002359452752806579
3394,2991,0.1597671064579883,0.4310069096342745,0.0783950579948561,0.7960450612528982,2018-08-03,0.0018569172149054403
3395,1998,0.1067250681053362,0.4167819854636542,0.0497412018670651,0.7999621175470838,2018-08-06,0.0015897158852800075
3396,3824,0.2042625928102131,0.4472349848077084,0.1033437554542769,0.7965571492862916,2018-08-07,0.0014318803249939727
3397,3569,0.190641525559532,0.4463472932697999,0.0952781001989922,0.7903355882321721,2018-08-08,-0.00018247618003774946
3398,3450,0.1842850275092142,0.4408470846975773,0.0916034510937653,0.782897753533285,2018-08-09,-0.0005937745914863513
3399,3285,0.1754713957587735,0.4256108453350788,0.0864058380748101,0.7856453495583415,2018-08-10,-0.0029196427468320962
3400,2976,0.1589658672079482,0.4255221173124915,0.0771006721898489,0.7752398011748155,2018-08-13,-0.0016288370475758818
3401,2557,0.1365845841568292,0.398695535847865,0.0655961131421035,0.7762349364314585,2018-08-14,0.0027623189536809534
3402,2260,0.120720047006036,0.3989493015838448,0.0570511623356624,0.7836879731794583,2018-08-15,-0.0032551174899215773
3403,2272,0.121361038406068,0.3893956534970149,0.0574051670682666,0.7822346356204509,2018-08-16,0.0034998702758262112
3404,2136,0.1140964692057048,0.3862326477038647,0.0535440783261183,0.7785242368704636,2018-08-17,0.0015260953724371973
3405,2244,0.1198653918059932,0.37917888133107,0.0565619723385655,0.7782532726155958,2018-08-20,0.0009283211589101725
3406,2235,0.1193846482559692,0.3830086893175683,0.056611971156497,0.7804971251101767,2018-08-21,0.0010173764601244528
3407,2280,0.1217883660060894,0.384375035001482,0.0574592907215179,0.7780335107345757,2018-08-22,-0.00025781152355897063
3408,1727,0.0922493456546124,0.3637172676068529,0.0417924018979796,0.7850745556205385,2018-08-23,-0.0005770754745579865
3409,1909,0.1019710485550985,0.3877253445298161,0.0465262095333127,0.7706134654651414,2018-08-24,0.002605956320344216
3410,1716,0.091661770204583,0.3793199151309207,0.0408255016861147,0.779503052244972,2018-08-27,0.003415475996738415
3411,1852,0.0989263394049463,0.3634620624941282,0.0444034339843538,0.7720981638031502,2018-08-28,0.0002096763041268268
3412,2704,0.1444367288072218,0.4213922803835244,0.0677223875632598,0.7593702773938095,2018-08-29,0.00233060191697243
3413,3088,0.1649484536082474,0.4351488344768214,0.0776257367806929,0.7507614356724616,2018-08-30,-0.001761741628412139
3414,3184,0.1700763848085038,0.4403278774997726,0.0802347957911231,0.7573674898980415,2018-08-31,1.4987940562427582e-05
3415,2030,0.1084343785054217,0.3919812530414645,0.0481063701021161,0.7569623331017138,2018-09-04,-0.0007486268859420164
3416,2498,0.1334330431066716,0.4189357732756512,0.0602391032845189,0.7561734420736803,2018-09-05,-0.0011704039537270283
3417,2633,0.1406441963570322,0.4257894880859902,0.0642561795808606,0.759059134507799,2018-09-06,-0.0013093436081530463
3418,3123,0.1668180118583409,0.4354414639664037,0.0783535984991903,0.7542735894064434,2018-09-07,-0.0008446398652304232
3419,2784,0.1487100048074355,0.4433996855102194,0.0684377252897719,0.7510055471347103,2018-09-10,0.0007542282296775227
3420,3270,0.1746701565087335,0.431671774374985,0.0833760188660564,0.7511551458404219,2018-09-11,0.0014297651939405576
3421,3510,0.1874899845093744,0.4365335556711412,0.0909583533727872,0.7613054561461708,2018-09-12,0.00010521268387364557
3422,2686,0.1434752417071737,0.4173832146890833,0.0673231856228309,0.7616106055640449,2018-09-13,0.0025609248586357936
3423,3197,0.1707707921585385,0.4314812731416925,0.0822283531070455,0.7577887922808234,2018-09-14,7.470148972776869e-05
3424,3098,0.1654826131082741,0.4129065814574101,0.0798014249160924,0.7712968016838239,2018-09-17,-0.0023052970019725727
3425,3975,0.2123284012606164,0.4362003531042691,0.1072017907793583,0.7850084414748115,2018-09-18,0.0023501213785275255
3426,2617,0.1397895411569894,0.4036644014078409,0.0675299611499866,0.7950194932839175,2018-09-19,0.0004626414119544009
3427,3386,0.1808664067090433,0.4219789934889013,0.0901888590548364,0.7934902713411994,2018-09-20,0.003505205082895646
3428,1644,0.0878158218043907,0.3539540783473132,0.0403857681942207,0.7929978428273405,2018-09-21,-0.00039694698563730313
3429,1684,0.0899524598044976,0.3819844813965389,0.0409368452100134,0.7872385342531462,2018-09-24,-0.001445108641609849
3430,1970,0.1052294215052614,0.3856662429458996,0.048676537569724,0.7778476302375859,2018-09-25,-0.00040315228406484493
3431,1976,0.1055499172052775,0.3796128127222266,0.0484673402514569,0.7777310541793685,2018-09-26,-0.0013014479477284624
3432,2299,0.1228032690561401,0.3931584679923901,0.0578165208335989,0.773791647258876,2018-09-27,0.0012117649795491126
3433,2253,0.1203461353560173,0.3849708264674584,0.0570656269797199,0.7769515964657847,2018-09-28,4.484379906122271e-05
3434,1528,0.0816195716040809,0.3459960360749993,0.0370446486748068,0.7942485887745769,2018-10-01,0.0015061833525442658
3435,3165,0.169061481758453,0.4030010331238954,0.0851231263769388,0.7866267757011419,2018-10-02,-0.0002532000193791184
3436,3028,0.1617434966080871,0.3914230199933385,0.0817544469970402,0.7912309105320584,2018-10-03,0.00023840014502418683
3437,2635,0.1407510282570375,0.3906494793127375,0.0695659798812772,0.7994539381036081,2018-10-04,-0.003407784788080903
3438,2348,0.125420650606271,0.3861493230913587,0.0608985870539199,0.8014394075550111,2018-10-05,-0.0024374796799251364
3439,1838,0.0981785161049089,0.3838988847925956,0.0462340360676337,0.8057534528864204,2018-10-08,0.0
3440,2410,0.1287324395064366,0.4060257633317624,0.0626902332842868,0.8008711518763032,2018-10-09,-0.0006342291012990664
3441,2379,0.1270765450563538,0.4005057103061722,0.0590355886412963,0.7976245161935926,2018-10-10,-0.013973627777735143
3442,3438,0.1836440361091822,0.4259216965240316,0.0863300586075869,0.7861324207382279,2018-10-11,-0.009672923676625977
3443,2951,0.1576304684578815,0.4273800392499232,0.0718557029747107,0.7882237011581226,2018-10-12,0.005990168888717395
3444,3114,0.1663372683083168,0.4360911341298477,0.076413180304008,0.7955713984119984,2018-10-15,-0.0024463760734612094
3445,5079,0.2712996100635649,0.4925091953159889,0.1278593962362166,0.7791727914771456,2018-10-16,0.009394007949961924
3446,3385,0.1808129907590406,0.4522007551129376,0.0804827309298525,0.7850294193112184,2018-10-17,7.742968496327052e-05
3447,6035,0.3223652582661183,0.5158414289078835,0.1518254651943932,0.7772643471083268,2018-10-18,-0.00631752077925718
