,num_edges,density,avg_clustering,average_weight,avg_curvature
1442,193,0.010309278350515464,0.0,0.00451451240406708,0.9993792857588463
1443,193,0.010309278350515464,0.0,0.0045199216903793315,0.9993866898577987
1444,193,0.010309278350515464,0.0,0.004512595194362341,0.9993918867966328
1445,193,0.010309278350515464,0.0,0.004506127293155145,0.9993512159594921
1446,193,0.010309278350515464,0.0,0.004509634733185744,0.9993958207438197
1447,193,0.010309278350515464,0.0,0.004504285954742279,0.9993944814394924
1448,193,0.010309278350515464,0.0,0.004519843960145414,0.9993710445579493
1449,193,0.010309278350515464,0.0,0.004556959537955669,0.999360902902844
1450,193,0.010309278350515464,0.0,0.004552739171247722,0.999352950224564
1451,193,0.010309278350515464,0.0,0.004552701216509322,0.9993738977941622
1452,193,0.010309278350515464,0.0,0.004545117257109398,0.9993413699251092
1453,193,0.010309278350515464,0.0,0.004538229133934733,0.999376975083674
1454,193,0.010309278350515464,0.0,0.004523530498690607,0.9993453544090904
1455,193,0.010309278350515464,0.0,0.004535866176493366,0.9993757411495713
1456,193,0.010309278350515464,0.0,0.004539221951256424,0.9993890334414842
1457,193,0.010309278350515464,0.0,0.004532083471459249,0.9993929761617999
1458,193,0.010309278350515464,0.0,0.0045128791828330135,0.9993933613690035
1459,193,0.010309278350515464,0.0,0.004540701665911589,0.999410594881466
1460,193,0.010309278350515464,0.0,0.0045432729517547584,0.9993997312873766
1461,193,0.010309278350515464,0.0,0.004541976721242134,0.9993339098763134
1462,193,0.010309278350515464,0.0,0.004534836747246892,0.9993850348641947
1463,193,0.010309278350515464,0.0,0.0045203838366939105,0.9993576639409716
1464,193,0.010309278350515464,0.0,0.004518149596552716,0.9993255297680669
1465,193,0.010309278350515464,0.0,0.004527069805778444,0.9993405261275728
1466,193,0.010309278350515464,0.0,0.004520754927388935,0.9993328136666795
1467,193,0.010309278350515464,0.0,0.004513480009935412,0.9993229466042349
1468,193,0.010309278350515464,0.0,0.004503186845404517,0.9993548599422041
1469,193,0.010309278350515464,0.0,0.004496115731383017,0.9993276966028187
1470,193,0.010309278350515464,0.0,0.00447909077748567,0.9993448064937033
1471,193,0.010309278350515464,0.0,0.00451300052213245,0.9993471292680073
1472,193,0.010309278350515464,0.0,0.0045063616303973875,0.9993424864534256
1473,193,0.010309278350515464,0.0,0.004493812199901673,0.9993327449245031
1474,193,0.010309278350515464,0.0,0.004495541935880695,0.9993269182432611
1475,193,0.010309278350515464,0.0,0.004490567510802738,0.9993459699425902
1476,193,0.010309278350515464,0.0,0.004475214196802121,0.9993443139403968
1477,193,0.010309278350515464,0.0,0.004495223401546433,0.9993284388824535
1478,193,0.010309278350515464,0.0,0.0044845534468576625,0.9993113221077996
1479,193,0.010309278350515464,0.0,0.004518294344686775,0.9993166846432011
1480,193,0.010309278350515464,0.0,0.004518774491890774,0.9993201567948518
1481,193,0.010309278350515464,0.0,0.004522793078321345,0.9993182060384305
1482,193,0.010309278350515464,0.0,0.004491719437127988,0.99931241913308
1483,193,0.010309278350515464,0.0,0.004491355062967196,0.9993125615544245
1484,193,0.010309278350515464,0.0,0.004521792671170125,0.999311593997269
1485,193,0.010309278350515464,0.0,0.004554193991156181,0.9993148330492794
1486,193,0.010309278350515464,0.0,0.004571763046360183,0.999313194605854
1487,193,0.010309278350515464,0.0,0.00456202420045328,0.999305649259611
1488,193,0.010309278350515464,0.0,0.004509992085507963,0.9993149272029225
1489,193,0.010309278350515464,0.0,0.004549166876906947,0.9993235214466627
1490,193,0.010309278350515464,0.0,0.004536214664988468,0.9993152341321652
1491,193,0.010309278350515464,0.0,0.004513954987906186,0.9993147614140848
1492,193,0.010309278350515464,0.0,0.004523362901627166,0.9993327400413006
1493,193,0.010309278350515464,0.0,0.004510559909149266,0.999336419325939
1494,193,0.010309278350515464,0.0,0.004509050363706799,0.999306665396291
1495,193,0.010309278350515464,0.0,0.004473120702953222,0.9993175561486177
1496,193,0.010309278350515464,0.0,0.004473873496319162,0.9993353777454181
1497,193,0.010309278350515464,0.0,0.004450137963091712,0.9993468243245032
1498,193,0.010309278350515464,0.0,0.0044146234293377,0.9993307119450376
1499,193,0.010309278350515464,0.0,0.004417628928313943,0.999359829200581
1500,193,0.010309278350515464,0.0,0.004419511045571775,0.9993534811805985
1501,193,0.010309278350515464,0.0,0.004406785494209531,0.9993607333843553
1502,193,0.010309278350515464,0.0,0.0043816083887396814,0.9993472033247472
1503,193,0.010309278350515464,0.0,0.004376733231078182,0.9993464480478507
1504,193,0.010309278350515464,0.0,0.004363899229587386,0.9993315569927135
1505,193,0.010309278350515464,0.0,0.004355140299597123,0.9993240041379918
1506,193,0.010309278350515464,0.0,0.004349232131293297,0.9993043710706707
1507,193,0.010309278350515464,0.0,0.004333474797296087,0.9993378434566331
1508,193,0.010309278350515464,0.0,0.004330133639970657,0.9993280813210028
1509,193,0.010309278350515464,0.0,0.004325073366094093,0.9993260824735224
1510,193,0.010309278350515464,0.0,0.004299858915878417,0.9993226190991064
1511,193,0.010309278350515464,0.0,0.00429691488523919,0.9993339061374834
1512,193,0.010309278350515464,0.0,0.00430032098870624,0.9993900798034653
1513,193,0.010309278350515464,0.0,0.004284426355641448,0.9993644122996148
1514,193,0.010309278350515464,0.0,0.004262820492803928,0.9993211930892948
1515,193,0.010309278350515464,0.0,0.004220670463132995,0.9993243797809415
1516,193,0.010309278350515464,0.0,0.00421247070931752,0.9993290838137081
1517,193,0.010309278350515464,0.0,0.004210028743013161,0.9993047111535392
1518,193,0.010309278350515464,0.0,0.004197418792112046,0.9993020976108077
1519,193,0.010309278350515464,0.0,0.004190484066367655,0.9993020006288766
1520,193,0.010309278350515464,0.0,0.0041657149345434435,0.999315182887876
1521,193,0.010309278350515464,0.0,0.004140697192525062,0.999332839520713
1522,193,0.010309278350515464,0.0,0.004154823833476678,0.9993161819846847
1523,193,0.010309278350515464,0.0,0.004133308757867297,0.9993614416404307
1524,193,0.010309278350515464,0.0,0.004130417440045073,0.9993546159643851
1525,193,0.010309278350515464,0.0,0.0041230305225538975,0.999322671277902
1526,193,0.010309278350515464,0.0,0.004116850474963039,0.9993697243531886
1527,193,0.010309278350515464,0.0,0.004077627135202739,0.9993792942286589
1528,193,0.010309278350515464,0.0,0.004075157801438335,0.9993339521310871
1529,193,0.010309278350515464,0.0,0.004103468937017199,0.9993362552582923
1530,193,0.010309278350515464,0.0,0.004097959219241159,0.9993748615548975
1531,193,0.010309278350515464,0.0,0.0040727757966011555,0.9993919625590676
1532,193,0.010309278350515464,0.0,0.004073488287122996,0.9993859807307995
1533,193,0.010309278350515464,0.0,0.004007503051258809,0.9993791856890328
1534,193,0.010309278350515464,0.0,0.004008533210586208,0.9993238504471236
1535,193,0.010309278350515464,0.0,0.003955353299481148,0.9993287159997416
1536,193,0.010309278350515464,0.0,0.0039015027330463192,0.9992974527434721
1537,193,0.010309278350515464,0.0,0.0038486701090298696,0.999316914349589
1538,193,0.010309278350515464,0.0,0.0037884311610263625,0.9993239300100527
1539,193,0.010309278350515464,0.0,0.0037854120408233162,0.9993933707000483
1540,193,0.010309278350515464,0.0,0.0037534676341505323,0.9993707638533089
1541,193,0.010309278350515464,0.0,0.003739084807397831,0.9993855682583539
1542,193,0.010309278350515464,0.0,0.0037384905081621913,0.9993828511087848
1543,193,0.010309278350515464,0.0,0.003690909184383871,0.9993227355702021
1544,193,0.010309278350515464,0.0,0.003675157244142849,0.9993892872312267
1545,193,0.010309278350515464,0.0,0.0037085455250579994,0.9993452474239769
1546,193,0.010309278350515464,0.0,0.003683046593816409,0.999322083105919
1547,193,0.010309278350515464,0.0,0.0036601432165547284,0.99927505584148
1548,193,0.010309278350515464,0.0,0.0036448141400151164,0.9992806224655476
1549,193,0.010309278350515464,0.0,0.0036185179878135314,0.9992876965198193
1550,193,0.010309278350515464,0.0,0.0035929586292176275,0.9993459274349191
1551,193,0.010309278350515464,0.0,0.0035919670151410826,0.9993513474928373
1552,193,0.010309278350515464,0.0,0.00361485272294065,0.9993547973479759
1553,193,0.010309278350515464,0.0,0.003598709113900233,0.9993727577439093
1554,193,0.010309278350515464,0.0,0.003567045015081746,0.9993735155308997
1555,193,0.010309278350515464,0.0,0.003581597445236509,0.9994060825708578
1556,193,0.010309278350515464,0.0,0.0035400425215381345,0.9993705996533504
1557,193,0.010309278350515464,0.0,0.0035567206078264877,0.9993476851915797
1558,193,0.010309278350515464,0.0,0.0035160603112763707,0.9993645086993993
1559,193,0.010309278350515464,0.0,0.003519288636463393,0.9993637170428575
1560,193,0.010309278350515464,0.0,0.0035301311259163777,0.9993582883654525
1561,193,0.010309278350515464,0.0,0.003537514362896536,0.9993451907321157
1562,193,0.010309278350515464,0.0,0.003521130535049442,0.9993562916645534
1563,193,0.010309278350515464,0.0,0.00352851487297425,0.9993826054869925
1564,193,0.010309278350515464,0.0,0.0035303969128649736,0.9993954256453604
1565,193,0.010309278350515464,0.0,0.0035317158252494985,0.9993828544421456
1566,193,0.010309278350515464,0.0,0.0034908334886152017,0.9994207552337315
1567,193,0.010309278350515464,0.0,0.0034629177025174217,0.9994289318004121
1568,193,0.010309278350515464,0.0,0.0034666063519344847,0.9994063290003129
1569,193,0.010309278350515464,0.0,0.003437271315370462,0.9994141891285214
1570,193,0.010309278350515464,0.0,0.0034351221822976168,0.9994341055777889
1571,193,0.010309278350515464,0.0,0.003403188585398863,0.9994270265959109
1572,193,0.010309278350515464,0.0,0.003391248925585346,0.9994101802588536
1573,193,0.010309278350515464,0.0,0.0033557729905698873,0.9993950612848429
1574,193,0.010309278350515464,0.0,0.0033150373388547236,0.9993874067796215
1575,193,0.010309278350515464,0.0,0.0032891066998890287,0.9994033341886511
1576,193,0.010309278350515464,0.0,0.0032812299585908205,0.9993857265144693
1577,193,0.010309278350515464,0.0,0.0032607847453283685,0.9993872534400605
1578,193,0.010309278350515464,0.0,0.003258547153335939,0.9994127033225096
1579,193,0.010309278350515464,0.0,0.003218954783355493,0.9994073968215127
1580,193,0.010309278350515464,0.0,0.003229231503126393,0.9993827514382798
1581,193,0.010309278350515464,0.0,0.0032248878875362364,0.9993700412800997
1582,193,0.010309278350515464,0.0,0.0032225847190433875,0.9993960038385045
1583,193,0.010309278350515464,0.0,0.0032098651696360423,0.9993815432402338
1584,193,0.010309278350515464,0.0,0.003198462286377454,0.9994129695790108
1585,193,0.010309278350515464,0.0,0.003175550809355316,0.9994173454625334
1586,193,0.010309278350515464,0.0,0.0031818696181254353,0.9993838720975491
1587,193,0.010309278350515464,0.0,0.0031782443099478835,0.9994026109412715
1588,193,0.010309278350515464,0.0,0.0031513067455678336,0.9993812856303305
1589,193,0.010309278350515464,0.0,0.003145895537706216,0.9993796842040336
1590,193,0.010309278350515464,0.0,0.0031214578599154342,0.9993846908191123
1591,193,0.010309278350515464,0.0,0.003108350154381435,0.999375614616881
1592,193,0.010309278350515464,0.0,0.003079168951983674,0.9993823012902916
1593,193,0.010309278350515464,0.0,0.003081523776159705,0.9993776841916324
1594,193,0.010309278350515464,0.0,0.003054854869023833,0.9993747642026851
1595,193,0.010309278350515464,0.0,0.0030253501859138477,0.9994015615236853
1596,193,0.010309278350515464,0.0,0.0030190122261183044,0.9993902089394098
1597,193,0.010309278350515464,0.0,0.0030082759177455973,0.9993753393071497
1598,193,0.010309278350515464,0.0,0.0030100533482619743,0.9993780524024285
1599,193,0.010309278350515464,0.0,0.003015973540183449,0.999382739832238
1600,193,0.010309278350515464,0.0,0.0030159193202472677,0.9994179508008079
1601,193,0.010309278350515464,0.0,0.0029800880916824248,0.9993992335194444
1602,193,0.010309278350515464,0.0,0.0029741779917074615,0.999405216300625
1603,193,0.010309278350515464,0.0,0.0029533949510908456,0.9994052603147977
1604,193,0.010309278350515464,0.0,0.002945987196468893,0.9993815848134596
1605,193,0.010309278350515464,0.0,0.0029508225126332888,0.999378879157312
1606,193,0.010309278350515464,0.0,0.002934364047482165,0.9994132725389036
1607,193,0.010309278350515464,0.0,0.0029222061769887788,0.9994062727443226
1608,193,0.010309278350515464,0.0,0.0029408797302501997,0.9993969757089508
1609,193,0.010309278350515464,0.0,0.0029198936818882653,0.9994030753569156
1610,193,0.010309278350515464,0.0,0.002917500786001179,0.9993992456901304
1611,193,0.010309278350515464,0.0,0.002894578128365708,0.9993949397002668
1612,193,0.010309278350515464,0.0,0.002892310886191785,0.9993880887707264
1613,193,0.010309278350515464,0.0,0.0028712435002483643,0.9993638941654179
1614,193,0.010309278350515464,0.0,0.0028991488092273377,0.9993848448148588
1615,193,0.010309278350515464,0.0,0.002863960359738674,0.9993692196430232
1616,193,0.010309278350515464,0.0,0.0028777163419298887,0.9993659462375064
1617,193,0.010309278350515464,0.0,0.0028888903197204913,0.9994095961410543
1618,193,0.010309278350515464,0.0,0.0028821132581362046,0.9994122151840388
1619,193,0.010309278350515464,0.0,0.0028852005363140185,0.9993931527746576
1620,193,0.010309278350515464,0.0,0.0028943186697955635,0.9993974017907256
1621,193,0.010309278350515464,0.0,0.0028797239541970927,0.9993556000616092
1622,193,0.010309278350515464,0.0,0.0028629952316022583,0.9993761113528568
1623,193,0.010309278350515464,0.0,0.0028549576851834234,0.9993767339103178
1624,193,0.010309278350515464,0.0,0.0028664461322068643,0.9993778437784968
1625,193,0.010309278350515464,0.0,0.0028620924231995528,0.9993657455274667
1626,193,0.010309278350515464,0.0,0.0028666299330413515,0.9993680576769564
1627,193,0.010309278350515464,0.0,0.002871615016751522,0.9993944794639253
1628,193,0.010309278350515464,0.0,0.0028676734452058083,0.9993582065250629
1629,193,0.010309278350515464,0.0,0.00284288571369036,0.9993641692994416
1630,193,0.010309278350515464,0.0,0.0028460689118731536,0.9993843123673539
1631,193,0.010309278350515464,0.0,0.0028526984184628528,0.9993820940839394
1632,193,0.010309278350515464,0.0,0.002850492879837063,0.9993829925982146
1633,193,0.010309278350515464,0.0,0.0028532197807486204,0.9993786266772221
1634,193,0.010309278350515464,0.0,0.0028381705602832435,0.9993839743415053
1635,193,0.010309278350515464,0.0,0.002834459615461653,0.999379430634668
1636,193,0.010309278350515464,0.0,0.0028386642028219848,0.9993767389865346
1637,193,0.010309278350515464,0.0,0.0028363093480465087,0.9994018856043342
1638,193,0.010309278350515464,0.0,0.0028388420781621845,0.9993794024103843
1639,193,0.010309278350515464,0.0,0.0028453452531408186,0.9993730424038122
1640,193,0.010309278350515464,0.0,0.002855545047476593,0.9993886072874266
1641,193,0.010309278350515464,0.0,0.002876139764527522,0.9994020922662709
1642,193,0.010309278350515464,0.0,0.00287924233662032,0.9993904888069292
1643,193,0.010309278350515464,0.0,0.002882779986614581,0.999383194192608
1644,193,0.010309278350515464,0.0,0.0028909983513778345,0.9993872529073551
1645,193,0.010309278350515464,0.0,0.0028904731244368377,0.999379689201174
1646,193,0.010309278350515464,0.0,0.002901546779122943,0.9993831493636989
1647,193,0.010309278350515464,0.0,0.002899368416628836,0.9993774653404458
1648,193,0.010309278350515464,0.0,0.0029036488283404657,0.9993752799970367
1649,193,0.010309278350515464,0.0,0.0029118741986724206,0.9993410628849023
1650,193,0.010309278350515464,0.0,0.002911266303687243,0.9993198248977893
1651,193,0.010309278350515464,0.0,0.0029204326240318034,0.9993121593986233
1652,193,0.010309278350515464,0.0,0.0029233071657628353,0.9993116095335013
1653,193,0.010309278350515464,0.0,0.0029472777568715918,0.9993183238968882
1654,193,0.010309278350515464,0.0,0.0029469194862771463,0.9992988030031483
